seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
24765,normal,1160,0,1782433929.381685,0.04323005676269531
24766,normal,1341,1,1782433929.432588,0.0509030818939209
24767,normal,3688,0,1782433929.484623,0.052034854888916016
24768,normal,1452,0,1782433929.532937,0.04831409454345703
24769,normal,401,0,1782433929.5882165,0.05527949333190918
24770,normal,2921,0,1782433929.634519,0.04630255699157715
24771,normal,1404,0,1782433929.681168,0.04664897918701172
24772,normal,2973,0,1782433929.7343626,0.053194522857666016
24773,normal,2365,0,1782433929.7887068,0.05434417724609375
24774,normal,2268,0,1782433929.8348012,0.046094417572021484
24775,normal,3566,0,1782433929.882081,0.04727983474731445
24776,normal,2541,0,1782433929.9289973,0.04691624641418457
24777,normal,148,0,1782433929.974339,0.04534173011779785
24778,normal,1138,0,1782433930.016834,0.042495012283325195
24779,normal,2137,0,1782433930.0622115,0.045377492904663086
24780,normal,726,0,1782433930.105537,0.04332542419433594
24781,normal,2999,0,1782433930.1586401,0.05310320854187012
24782,normal,1322,1,1782433930.204842,0.04620194435119629
24783,normal,2760,0,1782433930.249787,0.04494500160217285
24784,normal,2295,0,1782433930.2997205,0.049933433532714844
24785,normal,2819,0,1782433930.34741,0.04768943786621094
24786,normal,3416,0,1782433930.3994353,0.05202531814575195
24787,normal,610,0,1782433930.4487998,0.049364566802978516
24788,normal,320,0,1782433930.498097,0.04929709434509277
24789,normal,2525,0,1782433930.5514927,0.053395748138427734
24790,normal,1034,0,1782433930.6021109,0.05061817169189453
24791,normal,211,0,1782433930.645557,0.04344606399536133
24792,normal,2798,0,1782433930.6944187,0.04886174201965332
24793,normal,3583,0,1782433930.7383256,0.04390692710876465
24794,normal,1427,0,1782433930.7816334,0.04330778121948242
24795,normal,2916,0,1782433930.8303864,0.04875302314758301
24796,normal,177,0,1782433930.8826115,0.05222511291503906
24797,normal,3503,0,1782433930.9274933,0.04488182067871094
24798,normal,427,0,1782433930.9718382,0.04434490203857422
24799,normal,1282,0,1782433931.0285513,0.056713104248046875
24800,normal,703,0,1782433931.0736773,0.04512596130371094
24801,normal,560,0,1782433931.1238232,0.050145864486694336
24802,normal,2987,0,1782433931.1831985,0.05937528610229492
24803,normal,762,0,1782433931.225988,0.042789459228515625
24804,normal,2109,0,1782433931.2698164,0.043828487396240234
24805,normal,1879,0,1782433931.3166797,0.04686331748962402
24806,normal,261,0,1782433931.3672612,0.05058145523071289
24807,normal,74,0,1782433931.409223,0.0419619083404541
24808,normal,1033,0,1782433931.451821,0.04259800910949707
24809,normal,2052,0,1782433931.4937317,0.041910648345947266
24810,normal,199,0,1782433931.548693,0.054961204528808594
24811,normal,2613,0,1782433931.598612,0.04991912841796875
24812,normal,3588,0,1782433931.6419792,0.04336714744567871
24813,normal,1667,0,1782433931.6899445,0.047965288162231445
24814,normal,1736,0,1782433931.7331214,0.043176889419555664
24815,normal,2758,0,1782433931.778857,0.04573559761047363
24816,normal,2418,0,1782433931.8322396,0.05338263511657715
24817,normal,2310,0,1782433931.8836098,0.05137014389038086
24818,normal,1887,0,1782433931.9298253,0.04621553421020508
24819,normal,2366,0,1782433931.9752066,0.04538130760192871
24820,normal,635,0,1782433932.0309272,0.05572056770324707
24821,normal,1970,0,1782433932.0748737,0.04394650459289551
24822,normal,2680,0,1782433932.1252122,0.0503385066986084
24823,normal,3259,1,1782433932.185788,0.06057572364807129
24824,normal,1419,0,1782433932.2270741,0.04128623008728027
24825,normal,3272,1,1782433932.279205,0.052130937576293945
24826,normal,2772,0,1782433932.3241954,0.04499030113220215
24827,normal,3461,0,1782433932.3710911,0.046895742416381836
24828,normal,389,0,1782433932.4296339,0.058542728424072266
24829,normal,808,2,1782433932.4724915,0.04285764694213867
24830,normal,846,2,1782433932.525952,0.05346059799194336
24831,normal,1951,0,1782433932.5790632,0.05311107635498047
24832,normal,606,0,1782433932.6213975,0.04233431816101074
24833,normal,2421,0,1782433932.6739154,0.05251789093017578
24834,normal,1927,0,1782433932.7194595,0.04554414749145508
24835,normal,1176,0,1782433932.7606697,0.041210174560546875
24836,normal,2234,0,1782433932.803864,0.04319429397583008
24837,normal,126,0,1782433932.855675,0.05181097984313965
24838,normal,2364,0,1782433932.9167383,0.061063289642333984
24839,normal,3124,1,1782433932.962664,0.04592561721801758
24840,normal,583,0,1782433933.0148954,0.052231550216674805
24841,normal,2605,0,1782433933.0600152,0.0451197624206543
24842,normal,1412,0,1782433933.114301,0.05428576469421387
24843,normal,2159,0,1782433933.1610878,0.04678678512573242
24844,normal,2158,0,1782433933.2100875,0.048999786376953125
24845,normal,1002,2,1782433933.253299,0.04321146011352539
24846,normal,801,2,1782433933.3057358,0.05243682861328125
24847,normal,817,2,1782433933.3474255,0.04168963432312012
24848,normal,2449,0,1782433933.3963778,0.048952341079711914
24849,normal,3492,0,1782433933.4508843,0.054506540298461914
24850,normal,2218,0,1782433937.8081236,0.0
24851,normal,1687,0,1782433937.8506608,0.04253721237182617
24852,normal,3213,1,1782433937.896623,0.04596209526062012
24853,normal,1962,0,1782433937.9415584,0.04493546485900879
24854,normal,2481,0,1782433938.001906,0.060347557067871094
24855,normal,1550,0,1782433938.0448618,0.042955875396728516
24856,normal,1504,0,1782433938.0865297,0.041667938232421875
24857,normal,2634,0,1782433938.1354167,0.048887014389038086
24858,normal,1506,0,1782433938.1814823,0.046065568923950195
24859,normal,1709,0,1782433938.2289937,0.04751133918762207
24860,normal,1954,0,1782433938.280476,0.051482439041137695
24861,normal,1247,0,1782433938.331782,0.05130600929260254
24862,normal,3681,0,1782433938.385003,0.05322098731994629
24863,normal,309,0,1782433938.4567254,0.07172226905822754
24864,normal,2419,0,1782433938.5069008,0.05017542839050293
24865,normal,1908,0,1782433938.5590627,0.05216193199157715
24866,normal,1080,0,1782433938.6112041,0.052141427993774414
24867,normal,1653,0,1782433938.6610363,0.04983210563659668
24868,normal,3000,0,1782433938.7031085,0.042072296142578125
24869,normal,249,0,1782433938.7446222,0.041513681411743164
24870,normal,3486,0,1782433938.8040857,0.0594635009765625
24871,normal,534,0,1782433938.8577824,0.053696632385253906
24872,normal,3108,1,1782433938.927002,0.06921958923339844
24873,normal,6,0,1782433938.9707153,0.04371333122253418
24874,normal,1538,0,1782433939.028769,0.05805373191833496
24875,normal,2491,0,1782433939.074905,0.046135902404785156
24876,normal,2725,0,1782433939.1188507,0.0439457893371582
24877,normal,307,0,1782433939.1716056,0.052754878997802734
24878,normal,3164,1,1782433939.2349339,0.06332826614379883
24879,normal,1271,0,1782433939.2834706,0.04853677749633789
24880,normal,2869,0,1782433939.3325653,0.04909467697143555
24881,normal,918,2,1782433939.377801,0.045235633850097656
24882,normal,496,0,1782433939.4372408,0.059439897537231445
24883,normal,1286,0,1782433939.4864643,0.04922342300415039
24884,normal,619,0,1782433939.5340886,0.04762434959411621
24885,normal,2550,0,1782433939.5837965,0.049707889556884766
24886,normal,2907,0,1782433939.6501567,0.0663602352142334
24887,normal,1960,0,1782433939.7059824,0.05582571029663086
24888,normal,3573,0,1782433939.7626662,0.05668377876281738
24889,normal,65,0,1782433939.8116796,0.049013376235961914
24890,normal,422,0,1782433939.8619795,0.050299882888793945
24891,normal,3332,1,1782433939.909642,0.04766249656677246
24892,normal,1083,0,1782433939.9525702,0.042928218841552734
24893,normal,2489,0,1782433940.004072,0.05150175094604492
24894,normal,3206,1,1782433940.059556,0.05548405647277832
24895,normal,2558,0,1782433940.1167486,0.05719256401062012
24896,normal,2525,0,1782433940.1630194,0.04627084732055664
24897,normal,1980,0,1782433940.2160337,0.053014278411865234
24898,normal,3626,0,1782433940.2582266,0.042192935943603516
24899,normal,1449,0,1782433940.3127656,0.05453896522521973
24900,normal,1312,0,1782433940.3676205,0.0548548698425293
24901,normal,3546,0,1782433940.413569,0.04594850540161133
24902,normal,2052,0,1782433940.4746156,0.061046600341796875
24903,normal,1592,0,1782433940.5216427,0.0470271110534668
24904,normal,2946,0,1782433940.5714874,0.04984474182128906
24905,normal,637,0,1782433940.623113,0.05162549018859863
24906,normal,949,2,1782433940.665576,0.042463064193725586
24907,normal,0,0,1782433940.7304528,0.06487679481506348
24908,normal,2251,0,1782433940.7934234,0.06297063827514648
24909,normal,2967,0,1782433940.842513,0.049089670181274414
24910,normal,2959,0,1782433940.8902328,0.047719717025756836
24911,normal,2792,0,1782433940.937825,0.0475921630859375
24912,normal,551,0,1782433940.9861865,0.04836153984069824
24913,normal,1720,0,1782433941.0397525,0.05356597900390625
24914,normal,26,0,1782433941.0857546,0.04600214958190918
24915,normal,2455,0,1782433941.1320233,0.04626870155334473
24916,normal,1002,2,1782433941.1730008,0.04097747802734375
24917,normal,1007,2,1782433941.2235858,0.050585031509399414
24918,normal,2217,0,1782433941.265881,0.042295217514038086
24919,normal,1920,0,1782433941.3091152,0.04323410987854004
24920,normal,827,2,1782433941.3719213,0.0628061294555664
24921,normal,1151,0,1782433941.4319947,0.0600733757019043
24922,normal,3442,0,1782433941.5018837,0.06988906860351562
24923,normal,2,0,1782433941.5638547,0.06197094917297363
24924,normal,195,0,1782433941.608544,0.04468941688537598
24925,normal,2485,0,1782433941.6523833,0.043839216232299805
24926,normal,3625,0,1782433941.7067251,0.054341793060302734
24927,normal,1353,1,1782433941.7590237,0.052298545837402344
24928,normal,2354,0,1782433941.8010476,0.04202389717102051
24929,normal,1301,0,1782433941.8427112,0.04166364669799805
24930,normal,2436,0,1782433941.8927677,0.05005645751953125
24931,normal,35,0,1782433941.9374297,0.0446619987487793
24932,normal,1078,0,1782433941.9882045,0.05077481269836426
24933,normal,1361,1,1782433942.040356,0.05215144157409668
24934,normal,312,0,1782433942.1036232,0.06326723098754883
24935,normal,3189,1,1782433942.154817,0.051193952560424805
24936,normal,3593,0,1782433942.196481,0.04166388511657715
24937,normal,1930,0,1782433942.2537394,0.05725836753845215
24938,normal,88,0,1782433942.3047738,0.05103445053100586
24939,normal,1208,0,1782433942.3702612,0.06548738479614258
24940,normal,162,0,1782433942.4171941,0.04693293571472168
24941,normal,1043,0,1782433942.465444,0.04824995994567871
24942,normal,1937,0,1782433942.5088718,0.04342770576477051
24943,normal,1394,0,1782433942.5585692,0.0496973991394043
24944,normal,405,0,1782433942.6036637,0.04509449005126953
24945,normal,2160,0,1782433942.652787,0.049123287200927734
24946,normal,1112,0,1782433942.7052424,0.05245542526245117
24947,normal,3635,0,1782433942.7645066,0.059264183044433594
24948,normal,2894,0,1782433942.8147497,0.05024313926696777
24949,normal,2993,0,1782433942.8622806,0.0475308895111084
24950,normal,3490,0,1782433942.9129176,0.050637006759643555
24951,normal,3663,0,1782433942.9673972,0.05447959899902344
24952,normal,2504,0,1782433943.0216544,0.05425715446472168
24953,normal,2335,0,1782433943.06603,0.04437565803527832
24954,normal,2560,0,1782433943.1075041,0.041474103927612305
24955,normal,81,0,1782433943.1702123,0.06270813941955566
24956,normal,1583,0,1782433943.2225888,0.052376508712768555
24957,normal,1924,0,1782433943.2738924,0.05130362510681152
24958,normal,2047,0,1782433943.3163192,0.04242682456970215
24959,normal,371,0,1782433943.3595138,0.04319453239440918
24960,normal,3402,0,1782433943.405846,0.046332359313964844
24961,normal,1315,0,1782433943.4588172,0.05297112464904785
24962,normal,803,2,1782433943.506883,0.0480656623840332
24963,normal,1053,0,1782433943.559627,0.052744150161743164
24964,normal,2572,0,1782433943.6237657,0.06413865089416504
24965,normal,2339,0,1782433943.6674986,0.04373288154602051
24966,normal,718,0,1782433943.71103,0.04353141784667969
24967,normal,392,0,1782433943.7563388,0.045308828353881836
24968,normal,871,2,1782433943.802785,0.04644608497619629
24969,normal,2189,0,1782433943.8658717,0.06308674812316895
24970,normal,940,2,1782433943.9158344,0.049962759017944336
24971,normal,2148,0,1782433943.9602158,0.04438138008117676
24972,normal,2447,0,1782433944.0068285,0.04661273956298828
24973,normal,946,2,1782433944.0625415,0.05571293830871582
24974,normal,341,0,1782433944.1049445,0.04240298271179199
24975,normal,1678,0,1782433944.1629875,0.05804300308227539
24976,normal,1874,0,1782433944.2135158,0.05052828788757324
24977,normal,3356,1,1782433944.2554178,0.04190206527709961
24978,normal,336,0,1782433944.3048172,0.049399375915527344
24979,normal,3296,1,1782433944.3545663,0.049749135971069336
24980,normal,2033,0,1782433944.424093,0.06952667236328125
24981,normal,2474,0,1782433944.4858778,0.06178474426269531
24982,normal,400,0,1782433944.5325954,0.04671764373779297
24983,normal,2175,0,1782433944.5747051,0.04210972785949707
24984,normal,2254,0,1782433944.6188288,0.04412364959716797
24985,normal,1622,0,1782433944.6635041,0.044675350189208984
24986,normal,3459,0,1782433944.714912,0.051407814025878906
24987,normal,1825,0,1782433944.7600234,0.04511141777038574
24988,normal,964,2,1782433944.8041081,0.044084787368774414
24989,normal,3621,0,1782433944.8498218,0.04571366310119629
24990,normal,2155,0,1782433944.8944309,0.04460906982421875
24991,normal,2668,0,1782433944.9443617,0.04993081092834473
24992,normal,1498,0,1782433944.9951155,0.05075383186340332
24993,normal,179,0,1782433945.043519,0.04840350151062012
24994,normal,3428,0,1782433945.0922134,0.04869437217712402
24995,normal,1478,0,1782433945.1369355,0.04472208023071289
24996,normal,1242,0,1782433945.1844897,0.04755425453186035
24997,normal,359,0,1782433945.231386,0.04689621925354004
24998,normal,2885,0,1782433945.2901087,0.058722734451293945
24999,normal,2755,0,1782433945.3397434,0.049634695053100586
25000,normal,709,0,1782433945.388753,0.04900956153869629
25001,normal,2622,0,1782433945.4359367,0.04718375205993652
25002,normal,1955,0,1782433945.4874394,0.05150270462036133
25003,normal,1196,0,1782433945.5336492,0.04620981216430664
25004,normal,2136,0,1782433945.5871813,0.05353212356567383
25005,normal,2093,0,1782433945.6318414,0.044660091400146484
25006,normal,875,2,1782433945.6735544,0.04171299934387207
25007,normal,3678,0,1782433945.7229528,0.04939842224121094
25008,normal,2477,0,1782433945.7677522,0.0447993278503418
25009,normal,2248,0,1782433945.8245761,0.0568239688873291
25010,normal,59,0,1782433945.8836966,0.05912041664123535
25011,normal,1688,0,1782433945.9364452,0.052748680114746094
25012,normal,1429,0,1782433945.9968517,0.06040644645690918
25013,normal,2482,0,1782433946.0552907,0.058439016342163086
25014,normal,239,0,1782433946.1026711,0.04738044738769531
25015,normal,1074,0,1782433946.1655388,0.06286764144897461
25016,normal,1374,1,1782433946.2134104,0.04787158966064453
25017,normal,944,2,1782433946.2554853,0.04207491874694824
25018,normal,3106,1,1782433946.2976868,0.04220151901245117
25019,normal,2200,0,1782433946.346512,0.04882526397705078
25020,normal,1457,0,1782433946.404927,0.05841493606567383
25021,normal,870,2,1782433946.446811,0.04188394546508789
25022,normal,1950,0,1782433946.490631,0.04382014274597168
25023,normal,3150,1,1782433946.5449684,0.054337263107299805
25024,normal,2460,0,1782433946.5896442,0.04467582702636719
25025,normal,2595,0,1782433946.632534,0.04288983345031738
25026,normal,511,0,1782433946.6860445,0.053510427474975586
25027,normal,1455,0,1782433946.7304354,0.04439091682434082
25028,normal,604,0,1782433946.7714074,0.040971994400024414
25029,normal,3326,1,1782433946.8260262,0.05461883544921875
